"TOA5","SAO JOAO PIAUI -PI","CR1000X","23877","CR1000X.Std.04.02","CPU:SAO JOAO_PI_Rev01.CR1X","54873","Tab_dados_SJP_PI"
"TIMESTAMP","RECORD","SAOJOAO_PI_8.361576S_42.254068O_228m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
2024-07-02 18:07:00,1246074,1,1.515,2.847,0.0,0.725,30.89,30.95,30.86,0.02,32.28,32.36,32.2,0.037,-4.195704,-4.175391,-4.214999,0.01082364,-4.305066,-4.272559,-4.344687,0.01797316,0.0,0.0,0.0,0.0,0.4905231,0.5084725,0.4686945,0.008418494,-0.1169328,-0.1115525,-0.1209803,0.002059282,-0.1139718,-0.1087451,-0.1178439,0.001981063,NAN,inf,inf,NAN,-0.0004974332,-0.0004794397,-0.0005081315,9.078665e-06,30.7944,30.86089,30.71669,0.03046235,12.81,32.24
2024-07-02 18:08:00,1246075,1,1.714,2.047,1.247,0.394,30.87,30.9,30.83,0.015,32.34,32.43,32.25,0.035,-4.237051,-4.206506,-4.278709,0.02096493,-4.352104,-4.309422,-4.414831,0.03329462,0.0,0.0,0.0,0.0,0.4646428,0.4907781,0.4401332,0.01327371,-0.1097089,-0.1040427,-0.1149715,0.002823717,-0.106812,-0.1017957,-0.1117424,0.00250043,NAN,inf,inf,NAN,-0.000500879,-0.0004794397,-0.0005081315,8.145905e-06,30.73779,30.77886,30.68951,0.02019345,12.81,32.17
2024-07-02 18:09:00,1246076,1,1.351,2.047,0.0,0.492,30.81,30.88,30.77,0.026,32.48,32.59,32.36,0.063,-4.311371,-4.265879,-4.357222,0.02641921,-4.449242,-4.394828,-4.510171,0.03482596,0.0,0.0,0.0,0.0,0.4632203,0.4792434,0.4465656,0.008867399,-0.1075824,-0.1029387,-0.1114715,0.002423957,-0.1042609,-0.09939994,-0.1082136,0.002461339,NAN,inf,inf,NAN,-0.0005015625,-0.0004804663,-0.0005086447,8.063046e-06,30.6602,30.72661,30.5918,0.03303839,12.81,32.1
2024-07-02 18:10:00,1246077,1,1.94,2.847,1.247,0.473,30.76,30.81,30.74,0.017,32.58,32.65,32.46,0.042,-4.368359,-4.34757,-4.387563,0.01011805,-4.504962,-4.473405,-4.528481,0.01164714,0.0,0.0,0.0,0.0,0.4075623,0.4504977,0.3844584,0.01541941,-0.09355081,-0.08801732,-0.1034696,0.003835199,-0.09070483,-0.0857051,-0.09991135,0.003564435,NAN,inf,inf,NAN,-0.0005015822,-0.000479953,-0.0005086447,7.753148e-06,30.61202,30.65398,30.56516,0.01959491,12.81,32.04
2024-07-02 18:11:00,1246078,1,1.874,2.847,1.247,0.36,30.73,30.77,30.69,0.015,32.7,32.78,32.6,0.038,-4.370144,-4.34157,-4.391014,0.01026308,-4.49052,-4.453704,-4.534199,0.02203368,0.0,0.0,0.0,0.0,0.3890212,0.4085882,0.3713185,0.008801817,-0.0889893,-0.08475395,-0.09339356,0.001965604,-0.08658823,-0.08263454,-0.0904138,0.001797587,NAN,inf,inf,NAN,-0.0005038388,-0.0004812363,-0.0005089013,6.870656e-06,30.59666,30.643,30.54634,0.01985163,12.81,31.97
2024-07-02 18:12:00,1246079,1,1.925,2.847,0.0,0.6,30.71,30.74,30.68,0.017,32.77,32.88,32.67,0.046,-4.335373,-4.314576,-4.356644,0.01116404,-4.427565,-4.4048,-4.469217,0.01608895,0.0,0.0,0.0,0.0,0.4111657,0.4543525,0.3804142,0.01776082,-0.09463833,-0.08734356,-0.1048727,0.004202358,-0.09267136,-0.08517268,-0.103005,0.004128203,NAN,inf,inf,NAN,-0.0005036403,-0.0004804663,-0.0005089013,8.084939e-06,30.59423,30.64353,30.5547,0.01773416,12.81,31.9
2024-07-02 18:13:00,1246080,1,1.676,2.847,0.0,0.66,30.67,30.71,30.65,0.012,32.89,32.95,32.82,0.03,-4.309476,-4.289642,-4.334747,0.009989881,-4.399614,-4.366597,-4.430899,0.01674721,0.0,0.0,0.0,0.0,0.4442141,0.4650456,0.4231893,0.009112615,-0.1031003,-0.09844492,-0.1075098,0.001964292,-0.1009756,-0.09638182,-0.1050998,0.001819601,NAN,inf,inf,NAN,-0.0005025761,-0.0004680454,-0.0005099277,8.7316e-06,30.54177,30.6268,30.50035,0.027425,12.82,31.84
2024-07-02 18:14:00,1246081,1,2.007,2.847,1.247,0.535,30.67,30.69,30.62,0.014,32.92,32.98,32.83,0.029,-4.284244,-4.264822,-4.303072,0.008587244,-4.349188,-4.328619,-4.386314,0.01466874,0.0,0.0,0.0,0.0,0.4459553,0.4707167,0.4289753,0.01149694,-0.1039855,-0.09997921,-0.110089,0.002758941,-0.1024302,-0.09827401,-0.1084808,0.00277041,NAN,inf,inf,NAN,-0.0005052219,-0.0004814929,-0.0005099277,6.798597e-06,30.52206,30.58917,30.48155,0.02103559,12.81,31.77
2024-07-02 18:15:00,1246082,1,1.038,2.047,0.0,0.547,30.65,30.68,30.61,0.018,32.96,33.04,32.86,0.038,-4.281345,-4.26447,-4.313084,0.009407867,-4.347852,-4.310399,-4.381456,0.01744418,0.0,0.0,0.0,0.0,0.4880914,0.5154847,0.4521299,0.01445406,-0.1139005,-0.1059475,-0.1202442,0.003294431,-0.1121637,-0.1043082,-0.1179406,0.003063609,NAN,inf,inf,NAN,-0.0005049448,-0.0004825195,-0.0005106976,7.012661e-06,30.49001,30.55313,30.41938,0.03391999,12.81,31.71
2024-07-02 18:16:00,1246083,1,1.779,2.847,0.0,0.648,30.61,30.65,30.58,0.015,33.06,33.11,32.99,0.028,-4.3183,-4.290916,-4.337712,0.01118386,-4.398116,-4.370148,-4.424597,0.0134112,0.0,0.0,0.0,0.0,0.4936124,0.5187758,0.4583781,0.01687538,-0.1144299,-0.106055,-0.1199206,0.003880447,-0.1123338,-0.1043579,-0.1176186,0.00364628,NAN,inf,inf,NAN,-0.0005052528,-0.0004822629,-0.0005109542,7.817543e-06,30.41433,30.49984,30.37444,0.02479997,12.81,31.64
2024-07-02 18:17:00,1246084,1,1.545,2.847,0.0,0.584,30.58,30.64,30.55,0.016,33.13,33.27,33.04,0.058,-4.314775,-4.296395,-4.328156,0.006376241,-4.378304,-4.354983,-4.393848,0.00824341,0.0,0.0,0.0,0.0,0.486854,0.5167802,0.4534736,0.01638354,-0.1126204,-0.104881,-0.118867,0.003786514,-0.1109888,-0.1034978,-0.1172254,0.003621146,NAN,inf,inf,NAN,-0.0005045017,-0.0004825195,-0.0005106976,7.142628e-06,30.40452,30.45385,30.35563,0.02329461,12.81,31.58
2024-07-02 18:18:00,1246085,1,1.358,2.047,0.0,0.452,30.54,30.58,30.51,0.018,33.26,33.35,33.15,0.038,-4.326636,-4.312487,-4.344595,0.006714253,-4.403249,-4.380229,-4.422644,0.009674775,0.0,0.0,0.0,0.0,0.5115716,0.5307058,0.4859645,0.0101869,-0.1183309,-0.1122125,-0.1226456,0.002311395,-0.1162687,-0.1107341,-0.1204235,0.00217029,NAN,inf,inf,NAN,-0.0005061904,-0.0004832894,-0.0005109542,6.650719e-06,30.34853,30.41048,30.28509,0.0299681,12.81,31.52
2024-07-02 18:19:00,1246086,1,1.994,2.847,1.247,0.459,30.52,30.55,30.49,0.011,33.27,33.38,33.21,0.039,-4.319272,-4.304735,-4.33748,0.00784731,-4.343187,-4.303312,-4.409868,0.02813138,0.0,0.0,0.0,0.0,0.4765396,0.5101236,0.4495256,0.01491195,-0.1102593,-0.103949,-0.1174612,0.003305711,-0.1096307,-0.1038121,-0.1173284,0.003245281,NAN,inf,inf,NAN,-0.0005058088,-0.0004825195,-0.0005114675,7.42422e-06,30.3334,30.36503,30.28561,0.01694453,12.81,31.46
2024-07-02 18:20:00,1246087,1,1.687,2.847,1.247,0.472,30.53,30.57,30.51,0.012,33.33,33.41,33.27,0.027,-4.270325,-4.237015,-4.315924,0.01972793,-4.269342,-4.234998,-4.328357,0.02192749,0.0,0.0,0.0,0.0,0.5256011,0.5640249,0.4919724,0.01962356,-0.122887,-0.1146069,-0.132911,0.004994744,-0.1229051,-0.1148275,-0.1327076,0.004988679,NAN,inf,inf,NAN,-0.0005058456,-0.0004830328,-0.0005114675,7.396987e-06,30.33656,30.37339,30.2924,0.01798212,12.81,31.4
2024-07-02 18:21:00,1246088,1,1.847,2.847,1.247,0.453,30.52,30.54,30.49,0.012,33.38,33.45,33.3,0.028,-4.230245,-4.20629,-4.250764,0.01190072,-4.231392,-4.195982,-4.252924,0.01510147,0.0,0.0,0.0,0.0,0.5730486,0.5983669,0.5439929,0.00975449,-0.1353369,-0.1293284,-0.1418628,0.002297536,-0.135306,-0.1291026,-0.1414013,0.002216313,NAN,inf,inf,NAN,-0.0005044196,-0.0004832894,-0.0005114675,8.151427e-06,30.31046,30.34779,30.24903,0.01969388,12.81,31.35
2024-07-02 18:22:00,1246089,1,2.034,2.847,1.247,0.426,30.51,30.54,30.48,0.013,33.42,33.51,33.36,0.035,-4.205499,-4.185474,-4.229056,0.008874177,-4.191457,-4.172687,-4.224875,0.01292619,0.0,0.0,0.0,0.0,0.5791157,0.6048607,0.5556183,0.01226046,-0.1376684,-0.1321961,-0.1440556,0.002973308,-0.1381228,-0.132896,-0.144623,0.002890111,NAN,inf,inf,NAN,-0.0005059952,-0.000469842,-0.0005114675,7.742699e-06,30.31197,30.36503,30.27516,0.01865953,12.81,31.29
2024-07-02 18:23:00,1246090,1,1.271,2.047,0.0,0.434,30.49,30.52,30.45,0.015,33.48,33.62,33.35,0.06,-4.188188,-4.172079,-4.207647,0.007191599,-4.186569,-4.161478,-4.224167,0.01576268,0.0,0.0,0.0,0.0,0.608039,0.6463724,0.5823151,0.01489833,-0.1450474,-0.1393993,-0.1540415,0.003438093,-0.1451103,-0.1396273,-0.1534376,0.00313269,NAN,inf,inf,NAN,-0.0005061749,-0.0004832894,-0.0005114675,7.418952e-06,30.30065,30.36451,30.24799,0.02442862,12.81,31.23
2024-07-02 18:24:00,1246091,1,1.073,2.047,0.0,0.772,30.44,30.49,30.38,0.027,33.66,33.72,33.59,0.033,-4.234031,-4.186115,-4.269441,0.02359349,-4.277958,-4.221333,-4.319906,0.0324663,0.0,0.0,0.0,0.0,0.6221497,0.6484109,0.5817437,0.01504511,-0.1471612,-0.1364563,-0.1542007,0.003833688,-0.1456697,-0.1350076,-0.1530929,0.003992998,NAN,inf,inf,NAN,-0.0005065128,-0.0004840594,-0.0005119807,6.975531e-06,30.21632,30.27464,30.14976,0.03319297,12.81,31.18
2024-07-02 18:25:00,1246092,1,1.594,2.047,1.247,0.396,30.38,30.44,30.34,0.021,33.72,33.78,33.68,0.025,-4.284989,-4.251518,-4.309622,0.0152744,-4.324328,-4.298606,-4.34773,0.01425396,0.0,0.0,0.0,0.0,0.5514907,0.5807044,0.514291,0.01513331,-0.1289664,-0.119533,-0.1365916,0.003911479,-0.1277826,-0.1188091,-0.1352281,0.003782263,NAN,inf,inf,NAN,-0.0005064512,-0.0004708687,-0.0005122373,8.996059e-06,30.16313,30.21089,30.10378,0.02104122,12.81,31.12
2024-07-02 18:26:00,1246093,1,1.103,2.847,0.0,0.693,30.34,30.38,30.32,0.014,33.83,33.95,33.73,0.045,-4.310766,-4.286181,-4.337287,0.01482689,-4.348801,-4.311676,-4.390909,0.02219637,0.0,0.0,0.0,0.0,0.5256793,0.549154,0.4985012,0.01243427,-0.1218874,-0.1160137,-0.1266542,0.00254574,-0.1208321,-0.1154832,-0.12569,0.002351894,NAN,inf,inf,NAN,-0.0005064238,-0.0004838027,-0.0005124939,7.574072e-06,30.13016,30.19312,30.0672,0.02650096,12.81,31.07
2024-07-02 18:27:00,1246094,1,1.161,2.047,0.0,0.514,30.31,30.35,30.25,0.021,33.92,34.03,33.82,0.057,-4.349133,-4.324812,-4.369767,0.01288138,-4.410344,-4.375105,-4.433256,0.01744663,0.0,0.0,0.0,0.0,0.5187495,0.5414021,0.4804194,0.01633869,-0.1194767,-0.1102671,-0.1250679,0.003933781,-0.1178263,-0.1085089,-0.1235354,0.003948489,NAN,inf,inf,NAN,-0.0005051629,-0.0004848293,-0.0005130071,7.271983e-06,30.06833,30.13042,30.00607,0.02952464,12.81,31.02
2024-07-02 18:28:00,1246095,1,1.234,2.847,0.0,0.894,30.27,30.31,30.24,0.015,34.05,34.11,33.98,0.032,-4.390913,-4.349139,-4.421882,0.01982529,-4.472402,-4.410343,-4.505263,0.02234922,0.0,0.0,0.0,0.0,0.4822464,0.5052327,0.4356351,0.01718527,-0.1100283,-0.09891452,-0.1154899,0.004065572,-0.1080268,-0.09715807,-0.1134071,0.003976646,NAN,inf,inf,NAN,-0.000507014,-0.0004848293,-0.0005132637,7.987689e-06,30.01999,30.0672,29.96061,0.02494348,12.81,30.96
2024-07-02 18:29:00,1246096,1,1.318,2.047,0.0,0.424,30.25,30.28,30.21,0.017,34.13,34.23,34.02,0.046,-4.417423,-4.402857,-4.431419,0.006715314,-4.494566,-4.471091,-4.511785,0.009566345,0.0,0.0,0.0,0.0,0.4427854,0.4655801,0.4199119,0.01210688,-0.1002901,-0.09496928,-0.1051067,0.002687997,-0.09856819,-0.09360217,-0.1032551,0.002568622,NAN,inf,inf,NAN,-0.0005048224,-0.0004848293,-0.0005132637,7.715224e-06,29.9921,30.03167,29.95017,0.02032293,12.81,30.91
2024-07-02 18:30:00,1246097,1,1.223,2.047,0.0,0.439,30.22,30.25,30.17,0.019,34.24,34.33,34.15,0.044,-4.415087,-4.397666,-4.43144,0.007157147,-4.499007,-4.471484,-4.520533,0.01111111,0.0,0.0,0.0,0.0,0.4498163,0.4660955,0.4236836,0.01088613,-0.1018129,-0.09592479,-0.1054463,0.002489771,-0.09991289,-0.09458742,-0.1033865,0.002285099,NAN,inf,inf,NAN,-0.0005043211,-0.0004850859,-0.0005135203,8.329893e-06,29.95057,30.00502,29.87963,0.02632762,12.81,30.86
2024-07-02 18:31:00,1246098,1,1.152,2.047,0.0,0.619,30.18,30.23,30.13,0.02,34.4,34.51,34.28,0.061,-4.406426,-4.394795,-4.422617,0.006320998,-4.499359,-4.478025,-4.533174,0.01299672,0.0,0.0,0.0,0.0,0.461197,0.4820458,0.440072,0.01040216,-0.104585,-0.09990504,-0.1093595,0.002262025,-0.1024357,-0.09805593,-0.1067997,0.002130337,NAN,inf,inf,NAN,-0.0005046906,-0.0004718953,-0.0005135203,9.476414e-06,29.89951,29.94181,29.84306,0.0221961,12.8,30.81
2024-07-02 18:32:00,1246099,1,1.891,3.647,0.0,0.796,30.12,30.17,30.08,0.019,34.54,34.61,34.46,0.039,-4.400076,-4.366287,-4.428197,0.01464615,-4.502193,-4.459965,-4.534776,0.02242952,0.0,0.0,0.0,0.0,0.4497558,0.4827296,0.4106024,0.01917213,-0.1023169,-0.09387666,-0.109423,0.004131652,-0.09997895,-0.09205135,-0.1069089,0.00386968,NAN,inf,inf,NAN,-0.000503718,-0.0004724086,-0.0005140335,1.039435e-05,29.84289,29.89582,29.78246,0.02244613,12.8,30.75
2024-07-02 18:33:00,1246100,1,1.554,2.047,1.247,0.389,30.08,30.11,30.04,0.018,34.67,34.79,34.57,0.042,-4.350716,-4.320942,-4.37547,0.01151286,-4.446125,-4.415761,-4.463262,0.01051448,0.0,0.0,0.0,0.0,0.4366156,0.4577504,0.4108053,0.01181896,-0.1003496,-0.0940079,-0.1055591,0.002854852,-0.09819471,-0.09212281,-0.102824,0.002658831,NAN,inf,inf,NAN,-0.0005039318,-0.0004858559,-0.0005140335,8.340691e-06,29.84112,29.88642,29.78089,0.02136949,12.81,30.7
2024-07-02 18:34:00,1246101,1,1.226,2.047,0.0,0.639,30.04,30.08,30.01,0.018,34.8,34.88,34.74,0.042,-4.325917,-4.308018,-4.340326,0.006968215,-4.425758,-4.386841,-4.446909,0.01546219,0.0,0.0,0.0,0.0,0.4530683,0.4877516,0.4203044,0.01959377,-0.1046439,-0.09695578,-0.1127169,0.00445769,-0.1022815,-0.09507647,-0.1097101,0.004164385,NAN,inf,inf,NAN,-0.0005063228,-0.0004861125,-0.0005142902,7.748424e-06,29.80774,29.85299,29.7349,0.02524961,12.81,30.65
2024-07-02 18:35:00,1246102,1,0.644,1.247,0.0,0.623,29.99,30.03,29.94,0.023,34.94,35.04,34.8,0.058,-4.377134,-4.337461,-4.42597,0.0243008,-4.490965,-4.440254,-4.536524,0.02373179,0.0,0.0,0.0,0.0,0.4669725,0.4851577,0.4451152,0.009512799,-0.1067889,-0.1021571,-0.1115311,0.002528475,-0.1040796,-0.09950665,-0.1083517,0.002395832,NAN,inf,inf,NAN,-0.0005084733,-0.0004861125,-0.0005148034,8.030736e-06,29.71587,29.79812,29.64608,0.03549661,12.8,30.6
2024-07-02 18:36:00,1246103,1,1.222,2.047,0.0,0.526,29.93,29.97,29.9,0.02,35.08,35.17,34.97,0.041,-4.446855,-4.422698,-4.470376,0.0129787,-4.550165,-4.531357,-4.571362,0.00838063,0.0,0.0,0.0,0.0,0.4354511,0.4666592,0.4083879,0.01373522,-0.09799936,-0.09151613,-0.1054691,0.003322728,-0.09576233,-0.08983205,-0.102812,0.003093606,NAN,inf,inf,NAN,-0.0005080404,-0.000487139,-0.0005155732,7.730137e-06,29.6483,29.70826,29.60897,0.02228525,12.8,30.55
2024-07-02 18:37:00,1246104,1,0.998,1.247,0.0,0.499,29.89,29.94,29.87,0.014,35.22,35.3,35.13,0.041,-4.473169,-4.457551,-4.492891,0.008454097,-4.570415,-4.547098,-4.592136,0.009868002,0.0,0.0,0.0,0.0,0.4308205,0.4502924,0.4086766,0.00905779,-0.09626217,-0.09158851,-0.1006843,0.001933948,-0.09421475,-0.08968823,-0.09840336,0.001843135,NAN,inf,inf,NAN,-0.0005074758,-0.0004742052,-0.0005155732,9.498266e-06,29.59827,29.66385,29.53741,0.02731469,12.8,30.5
2024-07-02 18:38:00,1246105,1,1.419,2.047,0.0,0.439,29.86,29.9,29.84,0.013,35.31,35.39,35.19,0.05,-4.476964,-4.457442,-4.496262,0.0106968,-4.579523,-4.547322,-4.618605,0.01694163,0.0,0.0,0.0,0.0,0.4237475,0.444939,0.3944625,0.01300064,-0.09483056,-0.08906385,-0.09945785,0.002700062,-0.0927015,-0.0873703,-0.09730257,0.002538295,NAN,inf,inf,NAN,-0.0005083748,-0.0004744618,-0.0005158298,8.863124e-06,29.5586,29.60009,29.51912,0.01812071,12.81,30.45
2024-07-02 18:39:00,1246106,1,1.229,2.047,0.0,0.49,29.83,29.88,29.8,0.016,35.41,35.5,35.3,0.049,-4.454477,-4.436754,-4.472723,0.007565847,-4.559957,-4.533659,-4.583649,0.01112359,0.0,0.0,0.0,0.0,0.418022,0.4366687,0.398018,0.009176601,-0.09376292,-0.08840875,-0.09812769,0.002179419,-0.09159826,-0.08664945,-0.09550607,0.001996611,NAN,inf,inf,NAN,-0.0005071139,-0.000487909,-0.0005160864,7.953669e-06,29.52476,29.58024,29.45641,0.02542504,12.8,30.4
2024-07-02 18:40:00,1246107,1,1.369,2.847,0.0,0.967,29.8,29.83,29.76,0.017,35.52,35.58,35.46,0.026,-4.436091,-4.392763,-4.453738,0.01533543,-4.54127,-4.482337,-4.567601,0.02284125,0.0,0.0,0.0,0.0,0.4105317,0.4330119,0.3630671,0.01539624,-0.09266738,-0.0824892,-0.09735789,0.003073569,-0.09051095,-0.08078991,-0.09494051,0.002886106,NAN,inf,inf,NAN,-0.0005056734,-0.0004747185,-0.000516343,9.626711e-06,29.47869,29.53635,29.42925,0.02170637,12.81,30.35
2024-07-02 18:41:00,1246108,1,1.347,2.047,0.0,0.641,29.8,29.83,29.77,0.014,35.56,35.64,35.48,0.035,-4.37422,-4.348328,-4.401338,0.01362765,-4.443831,-4.418736,-4.482416,0.01555285,0.0,0.0,0.0,0.0,0.4098653,0.4699984,0.3631152,0.03023807,-0.09334228,-0.0826232,-0.1068569,0.007014097,-0.09187795,-0.08141866,-0.1050824,0.006888132,NAN,inf,inf,NAN,-0.0005078196,-0.0004884222,-0.0005168562,8.280491e-06,29.49342,29.55255,29.44544,0.02164662,12.8,30.3
2024-07-02 18:42:00,1246109,1,1.167,2.047,0.0,0.559,29.77,29.8,29.73,0.014,35.65,35.72,35.55,0.035,-4.333892,-4.309755,-4.36047,0.01156212,-4.416524,-4.390619,-4.445713,0.014196,0.0,0.0,0.0,0.0,0.4763099,0.4882941,0.464672,0.005886227,-0.1098215,-0.1068917,-0.1124929,0.001401588,-0.107764,-0.1048465,-0.1107027,0.001399525,NAN,inf,inf,NAN,-0.0005080763,-0.0004752317,-0.0005171128,1.120728e-05,29.44759,29.50919,29.39267,0.02545141,12.8,30.25
2024-07-02 18:43:00,1246110,1,1.208,2.047,0.0,0.515,29.74,29.77,29.69,0.017,35.71,35.77,35.63,0.035,-4.318671,-4.302451,-4.339417,0.007055528,-4.383117,-4.358996,-4.405437,0.01090293,0.0,0.0,0.0,0.0,0.4909262,0.5139251,0.4572165,0.01577482,-0.1135924,-0.1058732,-0.1190979,0.003565483,-0.1119153,-0.1047147,-0.1171181,0.003379534,NAN,inf,inf,NAN,-0.0005084561,-0.0004752317,-0.0005171128,9.12444e-06,29.41725,29.46477,29.36655,0.01998759,12.8,30.21
2024-07-02 18:44:00,1246111,1,1.687,2.847,1.247,0.472,29.71,29.73,29.67,0.013,35.73,35.79,35.66,0.032,-4.300614,-4.277438,-4.325479,0.01072317,-4.350632,-4.31801,-4.388793,0.02238351,0.0,0.0,0.0,0.0,0.489282,0.5143688,0.4609458,0.01316458,-0.1137474,-0.1072979,-0.1195831,0.002913272,-0.1124263,-0.1062845,-0.1185981,0.002717242,NAN,inf,inf,NAN,-0.0005082516,-0.0004889355,-0.0005173694,9.994696e-06,29.38728,29.42768,29.3305,0.01743588,12.8,30.16
2024-07-02 18:45:00,1246112,1,1.512,2.047,0.0,0.476,29.68,29.72,29.64,0.018,35.77,35.87,35.68,0.049,-4.27612,-4.249396,-4.306645,0.01476789,-4.318214,-4.279621,-4.354355,0.01946841,0.0,0.0,0.0,0.0,0.5227797,0.5406196,0.5055482,0.007605925,-0.1221418,-0.1180563,-0.1265882,0.001851773,-0.1209506,-0.1166637,-0.125194,0.001895432,NAN,inf,inf,NAN,-0.0005086169,-0.000475745,-0.000517626,1.091803e-05,29.38863,29.42768,29.34669,0.01708467,12.8,30.11
2024-07-02 18:46:00,1246113,1,1.395,2.847,0.0,0.737,29.65,29.69,29.6,0.018,35.84,35.92,35.75,0.039,-4.255326,-4.231492,-4.278355,0.008336582,-4.30462,-4.268027,-4.330748,0.01327518,0.0,0.0,0.0,0.0,0.5584147,0.5900062,0.5282942,0.01635016,-0.1312185,-0.1240154,-0.1390016,0.003789495,-0.1297071,-0.1234716,-0.1363558,0.003514723,NAN,inf,inf,NAN,-0.0005108691,-0.0004891921,-0.0005178826,8.527176e-06,29.36099,29.41722,29.31012,0.02372527,12.79,30.06
2024-07-02 18:47:00,1246114,1,1.356,2.047,0.0,0.537,29.62,29.66,29.59,0.013,35.86,35.94,35.78,0.038,-4.227036,-4.209636,-4.241357,0.006674631,-4.260075,-4.244015,-4.279184,0.008817743,0.0,0.0,0.0,0.0,0.5501848,0.5819467,0.527864,0.01390132,-0.1300242,-0.1248743,-0.1373449,0.003339717,-0.129018,-0.1238301,-0.1367331,0.003310301,NAN,inf,inf,NAN,-0.0005098965,-0.0004897054,-0.0005181392,8.169854e-06,29.34863,29.39162,29.31012,0.02102343,12.8,30.02
2024-07-02 18:48:00,1246115,1,2.106,2.847,0.0,0.663,29.61,29.64,29.59,0.013,35.8,35.92,35.72,0.04,-4.184455,-4.162047,-4.226734,0.01360224,-4.174735,-4.129128,-4.25385,0.0313734,0.0,0.0,0.0,0.0,0.5406903,0.5698432,0.510498,0.01455353,-0.1292149,-0.1223587,-0.1359817,0.003390015,-0.1294844,-0.1229447,-0.1374526,0.003318122,NAN,inf,inf,NAN,-0.0005094355,-0.0004894488,-0.0005183958,8.431545e-06,29.35575,29.39998,29.30176,0.02216056,12.8,29.97
2024-07-02 18:49:00,1246116,1,1.302,2.047,0.0,0.582,29.6,29.63,29.56,0.015,35.87,35.93,35.8,0.028,-4.152659,-4.132149,-4.172717,0.01078212,-4.142839,-4.12827,-4.158972,0.007767106,0.0,0.0,0.0,0.0,0.6114168,0.6469631,0.5564948,0.02032037,-0.1469216,-0.1336776,-0.1563256,0.005360961,-0.1472706,-0.1343172,-0.1563145,0.005198939,NAN,inf,inf,NAN,-0.0005103344,-0.000489962,-0.0005183958,7.754685e-06,29.35501,29.41618,29.30176,0.02415844,12.8,29.93
2024-07-02 18:50:00,1246117,1,1.518,2.847,0.0,0.56,29.58,29.62,29.54,0.017,35.89,35.99,35.8,0.04,-4.139145,-4.122254,-4.155861,0.008367759,-4.142021,-4.112622,-4.170468,0.01541723,0.0,0.0,0.0,0.0,0.6496277,0.6802443,0.6235945,0.01415568,-0.1569263,-0.1510155,-0.1641523,0.003232468,-0.1568334,-0.1509899,-0.1631689,0.002990807,NAN,inf,inf,NAN,-0.0005124456,-0.000489962,-0.0005186524,7.603086e-06,29.32086,29.38169,29.25735,0.0225354,12.8,29.89
2024-07-02 18:51:00,1246118,1,1.712,2.847,0.0,0.641,29.58,29.62,29.54,0.017,35.86,35.97,35.79,0.046,-4.110271,-4.093775,-4.141145,0.01057759,-4.079823,-4.050387,-4.130158,0.0202265,0.0,0.0,0.0,0.0,0.6199684,0.6621973,0.5809048,0.01995824,-0.1507332,-0.141315,-0.1614018,0.004707361,-0.1518342,-0.1429185,-0.1618758,0.004520023,NAN,inf,inf,NAN,-0.0005119358,-0.0004902186,-0.0005186524,8.793298e-06,29.33545,29.39006,29.28348,0.02598979,12.8,29.84
2024-07-02 18:52:00,1246119,1,1.94,2.847,1.247,0.495,29.57,29.6,29.53,0.017,35.91,35.96,35.84,0.027,-4.068837,-4.034603,-4.10618,0.01830576,-4.039476,-3.989275,-4.085567,0.02784803,0.0,0.0,0.0,0.0,0.6627073,0.6792503,0.6409388,0.008933202,-0.1628968,-0.1576974,-0.1667462,0.002093686,-0.1640523,-0.1584626,-0.1678621,0.00214577,NAN,inf,inf,NAN,-0.0005080916,-0.000476515,-0.0005186524,1.002088e-05,29.32397,29.37176,29.28295,0.0167293,12.8,29.8
2024-07-02 18:53:00,1246120,1,1.333,2.847,0.0,0.713,29.55,29.59,29.52,0.019,35.95,36.06,35.85,0.046,-4.036284,-4.0116,-4.054943,0.008869491,-3.993663,-3.971544,-4.031272,0.01397106,0.0,0.0,0.0,0.0,0.6833289,0.7224557,0.6504942,0.02100078,-0.1691156,-0.1596209,-0.1787581,0.005229223,-0.1709159,-0.1618922,-0.1797487,0.005004677,NAN,inf,inf,NAN,-0.0005099042,-0.0004772849,-0.0005186524,1.062704e-05,29.3262,29.3723,29.25631,0.02324353,12.8,29.76
