"TOA5","SAO JOAO PIAUI -PI","CR1000X","23877","CR1000X.Std.04.02","CPU:SAO JOAO_PI_Rev01.CR1X","54873","Tab_dados_SJP_PI"
"TIMESTAMP","RECORD","SAOJOAO_PI_8.361576S_42.254068O_228m","Vel_Avg","Vel_Max","Vel_Min","Vel_Std","Temp_Avg","Temp_Max","Temp_Min","Temp_Std","UR_Avg","UR_Max","UR_Min","UR_Std","GHI1_Avg","GHI1_Max","GHI1_Min","GHI1_Std","GHI2_Avg","GHI2_Max","GHI2_Min","GHI2_Std","GHI3_Avg","GHI3_Max","GHI3_Min","GHI3_Std","GRI_Avg","GRI_Max","GRI_Min","GRI_Std","ALB1_Avg","ALB1_Max","ALB1_Min","ALB1_Std","ALB2_Avg","ALB2_Max","ALB2_Min","ALB2_Std","ALB3_Avg","ALB3_Max","ALB3_Min","ALB3_Std","Cell_Isc_Avg","Cell_Isc_Max","Cell_Isc_Min","Cell_Isc_Std","Cell_Temp_Avg","Cell_Temp_Max","Cell_Temp_Min","Cell_Temp_Std","BattV_Min","PTemp_C"
"TS","RN","","m/s","m/s","m/s","m/s","Deg C","Deg C","Deg C","Deg C","RH","RH","RH","RH","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m^2","W/m²","W/m²","W/m²","W/m²","W/m^2","W/m^2","W/m^2","W/m^2","","","","","","","","","","","","","Amps","Amps","Amps","Amps","°C","°C","°C","°C","Volts","Deg C"
"","","Smp:Sample","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Avg","Max","Min","Std","Min","Smp"
2024-07-06 22:01:00,1252068,1,0.0,0.0,0.0,0.0,28.69,28.72,28.65,0.017,55.74,55.81,55.68,0.03,-1.330899,-1.316213,-1.349275,0.006472541,-1.321466,-1.29745,-1.340762,0.008061861,0.0,0.0,0.0,0.0,0.3895068,0.4061674,0.3687292,0.007863907,-0.2929758,-0.2768893,-0.3075977,0.006258253,-0.2950868,-0.277804,-0.3099722,0.006448993,NAN,inf,inf,NAN,-0.0005079514,-0.0004891921,-0.0005178826,9.264966e-06,29.96485,29.99663,29.92559,0.01625456,12.71,28.98
2024-07-06 22:02:00,1252069,1,0.0,0.0,0.0,0.0,28.67,28.7,28.62,0.014,55.77,55.83,55.7,0.032,-1.333831,-1.317073,-1.350993,0.006249576,-1.326889,-1.314464,-1.342062,0.0062678,0.0,0.0,0.0,0.0,0.3704551,0.3922738,0.3575871,0.007177049,-0.2778327,-0.2672271,-0.2946756,0.005600107,-0.2792781,-0.2692955,-0.2961885,0.005577249,NAN,inf,inf,NAN,-0.0005092003,-0.0004894488,-0.000517626,8.034445e-06,29.95576,29.98565,29.92349,0.0129127,12.71,28.99
2024-07-06 22:03:00,1252070,1,0.0,0.0,0.0,0.0,28.66,28.68,28.62,0.012,55.75,55.83,55.69,0.033,-1.325889,-1.311548,-1.344847,0.006200143,-1.31477,-1.295987,-1.333742,0.007457103,0.0,0.0,0.0,0.0,0.3612521,0.3719749,0.3461195,0.006665064,-0.2723751,-0.2602197,-0.2825637,0.005067082,-0.274712,-0.2628269,-0.2825825,0.005050738,NAN,inf,inf,NAN,-0.0005064792,-0.000476515,-0.0005183958,1.022386e-05,29.94873,29.97677,29.92401,0.01212354,12.71,29.0
2024-07-06 22:04:00,1252071,1,0.0,0.0,0.0,0.0,28.65,28.67,28.61,0.011,55.8,55.92,55.71,0.043,-1.309444,-1.284918,-1.331623,0.009127933,-1.304076,-1.283555,-1.319922,0.007573189,0.0,0.0,0.0,0.0,0.3688225,0.3821578,0.3512242,0.006663735,-0.2815402,-0.2671091,-0.2928952,0.005678688,-0.2826939,-0.2683729,-0.2956353,0.00577553,NAN,inf,inf,NAN,-0.0005077854,-0.000489962,-0.0005181392,8.32458e-06,29.94398,29.97887,29.90521,0.01669561,12.71,29.01
2024-07-06 22:05:00,1252072,1,0.0,0.0,0.0,0.0,28.64,28.68,28.61,0.014,55.82,55.89,55.76,0.029,-1.298708,-1.288518,-1.312791,0.005369136,-1.292829,-1.280333,-1.302206,0.005179557,0.0,0.0,0.0,0.0,0.3812268,0.4036961,0.3659856,0.007742464,-0.2934304,-0.2817631,-0.3101008,0.006246059,-0.2947734,-0.2810504,-0.3125298,0.006294521,NAN,inf,inf,NAN,-0.0005069017,-0.0004762583,-0.0005183958,1.103654e-05,29.93282,29.96895,29.88744,0.0195452,12.71,29.01
2024-07-06 22:06:00,1252073,1,0.0,0.0,0.0,0.0,28.63,28.67,28.6,0.016,55.87,55.93,55.82,0.025,-1.297497,-1.289095,-1.308079,0.004956245,-1.294999,-1.281045,-1.305774,0.005978148,0.0,0.0,0.0,0.0,0.3949187,0.4093701,0.3830178,0.006004317,-0.3043887,-0.2959365,-0.3171557,0.004752502,-0.3049824,-0.2945687,-0.3154883,0.004757008,NAN,inf,inf,NAN,-0.0005080249,-0.000489962,-0.0005181392,8.807753e-06,29.92484,29.95901,29.88954,0.01760132,12.71,29.02
2024-07-06 22:07:00,1252074,1,0.0,0.0,0.0,0.0,28.63,28.65,28.61,0.014,55.87,55.94,55.8,0.039,-1.295503,-1.281563,-1.305425,0.005022853,-1.28898,-1.277017,-1.300799,0.005637677,0.0,0.0,0.0,0.0,0.399952,0.4143895,0.3836777,0.007614427,-0.3085459,-0.2965677,-0.3201317,0.00584089,-0.3100977,-0.2970514,-0.3218836,0.006198423,NAN,inf,inf,NAN,-0.0005099589,-0.000489962,-0.0005181392,8.71777e-06,29.919,29.95955,29.87072,0.02065245,12.71,29.03
2024-07-06 22:08:00,1252075,1,0.0,0.0,0.0,0.0,28.62,28.65,28.6,0.012,55.91,55.96,55.86,0.022,-1.304169,-1.285497,-1.320411,0.006895246,-1.305159,-1.28734,-1.325477,0.009087341,0.0,0.0,0.0,0.0,0.417531,0.4334573,0.3991926,0.007040068,-0.319885,-0.3039507,-0.3302349,0.005435565,-0.3196849,-0.3086708,-0.3288119,0.004837447,NAN,inf,inf,NAN,-0.0005065416,-0.000476515,-0.0005183958,1.208642e-05,29.90491,29.94909,29.8608,0.01692723,12.71,29.03
2024-07-06 22:09:00,1252076,1,0.0,0.0,0.0,0.0,28.61,28.64,28.6,0.011,55.93,55.97,55.89,0.02,-1.316783,-1.292795,-1.335699,0.007535925,-1.323201,-1.306051,-1.346982,0.008297842,0.0,0.0,0.0,0.0,0.4231625,0.434694,0.4100834,0.006314298,-0.3213527,-0.3120405,-0.3325947,0.00459402,-0.3197826,-0.310863,-0.3294402,0.004779272,NAN,inf,inf,NAN,-0.000507308,-0.0004897054,-0.000518909,1.105235e-05,29.88639,29.95955,29.84407,0.02173465,12.71,29.04
2024-07-06 22:10:00,1252077,1,0.0,0.0,0.0,0.0,28.6,28.62,28.57,0.013,55.94,56.01,55.88,0.028,-1.327038,-1.310438,-1.348287,0.006981014,-1.333265,-1.321595,-1.343103,0.005553966,0.0,0.0,0.0,0.0,0.4173331,0.43455,0.4037473,0.00723283,-0.3147087,-0.3016848,-0.3296097,0.005910114,-0.3133257,-0.3020603,-0.3288072,0.006001482,NAN,inf,inf,NAN,-0.0005099401,-0.0004902186,-0.0005183958,7.626516e-06,29.87697,29.92349,29.81743,0.02087027,12.71,29.04
2024-07-06 22:11:00,1252078,1,0.0,0.0,0.0,0.0,28.58,28.61,28.55,0.013,56.0,56.06,55.94,0.03,-1.333303,-1.316692,-1.344669,0.006252763,-1.343738,-1.327711,-1.362912,0.008021801,0.0,0.0,0.0,0.0,0.4107338,0.4272279,0.3969088,0.005649557,-0.3082343,-0.2972848,-0.3214626,0.00451383,-0.3058058,-0.2937208,-0.3194228,0.005013539,NAN,inf,inf,NAN,-0.0005093191,-0.0004902186,-0.0005186524,8.996552e-06,29.86322,29.90625,29.82421,0.01748768,12.71,29.05
2024-07-06 22:12:00,1252079,1,0.0,0.0,0.0,0.0,28.57,28.6,28.54,0.015,56.04,56.1,55.99,0.029,-1.342497,-1.329462,-1.35393,0.006448424,-1.359006,-1.349706,-1.369981,0.00533104,0.0,0.0,0.0,0.0,0.4047842,0.428366,0.3907435,0.006590796,-0.3016724,-0.2909122,-0.3181281,0.005186138,-0.2980262,-0.2886656,-0.3155172,0.004688121,NAN,inf,inf,NAN,-0.0005074919,-0.000476515,-0.000518909,1.046651e-05,29.84561,29.87856,29.80645,0.01689428,12.71,29.05
2024-07-06 22:13:00,1252080,1,0.0,0.0,0.0,0.0,28.56,28.6,28.54,0.014,56.08,56.13,56.01,0.026,-1.349831,-1.3371,-1.368755,0.005772254,-1.367404,-1.355359,-1.381131,0.006683397,0.0,0.0,0.0,0.0,0.3971553,0.4086945,0.3772721,0.006026502,-0.2942468,-0.2782779,-0.3025788,0.004713377,-0.2904129,-0.274546,-0.2987482,0.004535276,NAN,inf,inf,NAN,-0.0005082267,-0.0004902186,-0.0005186524,9.31452e-06,29.83956,29.87908,29.78975,0.02090397,12.71,29.06
2024-07-06 22:14:00,1252081,1,0.0,0.0,0.0,0.0,28.55,28.58,28.54,0.011,56.09,56.17,56.01,0.032,-1.342409,-1.331029,-1.358546,0.006769776,-1.356754,-1.339702,-1.371363,0.006318189,0.0,0.0,0.0,0.0,0.3976748,0.4159765,0.3817091,0.007124018,-0.296269,-0.2841408,-0.3099784,0.005898919,-0.2932169,-0.2813102,-0.3063206,0.005317574,NAN,inf,inf,NAN,-0.0005084465,-0.0004907319,-0.0005191656,9.39143e-06,29.8341,29.87751,29.79705,0.02033249,12.71,29.06
2024-07-06 22:15:00,1252082,1,0.0,0.0,0.0,0.0,28.55,28.58,28.52,0.011,56.08,56.13,56.01,0.027,-1.326579,-1.306377,-1.349956,0.009604561,-1.339275,-1.313987,-1.361513,0.01129045,0.0,0.0,0.0,0.0,0.3979341,0.414518,0.3805231,0.007409898,-0.2996022,-0.2883302,-0.3113879,0.005330031,-0.296668,-0.2840263,-0.3071177,0.005238971,NAN,inf,inf,NAN,-0.000505326,-0.0004770283,-0.0005191656,1.129657e-05,29.81826,29.87699,29.77929,0.02186003,12.71,29.06
2024-07-06 22:16:00,1252083,1,0.0,0.0,0.0,0.0,28.55,28.58,28.52,0.013,56.09,56.15,56.05,0.022,-1.303268,-1.283213,-1.320855,0.008827562,-1.314456,-1.294768,-1.334029,0.009004693,0.0,0.0,0.0,0.0,0.40776,0.4232317,0.3929179,0.006929717,-0.3128386,-0.2980466,-0.3261846,0.005938533,-0.3102031,-0.2979929,-0.3249208,0.005804411,NAN,inf,inf,NAN,-0.0005071189,-0.0004904753,-0.000518909,9.881276e-06,29.8238,29.87803,29.77981,0.02005831,12.71,29.07
2024-07-06 22:17:00,1252084,1,0.0,0.0,0.0,0.0,28.55,28.6,28.51,0.015,56.13,56.2,56.08,0.024,-1.292094,-1.281729,-1.30389,0.005543958,-1.307904,-1.293371,-1.322911,0.006131259,0.0,0.0,0.0,0.0,0.4173997,0.4289431,0.4032372,0.005431732,-0.3230016,-0.3112043,-0.3335583,0.004566967,-0.3191048,-0.3073534,-0.3316474,0.004531418,NAN,inf,inf,NAN,-0.0005078982,-0.0004767716,-0.0005191656,1.048146e-05,29.81073,29.85192,29.77093,0.02127809,12.7,29.07
2024-07-06 22:18:00,1252085,1,0.0,0.0,0.0,0.0,28.54,28.57,28.52,0.015,56.15,56.2,56.08,0.025,-1.288174,-1.277305,-1.296878,0.005366588,-1.30053,-1.284256,-1.312984,0.00617002,0.0,0.0,0.0,0.0,0.421343,0.4349561,0.4068781,0.00616227,-0.3269774,-0.3138458,-0.3386087,0.00539518,-0.3238621,-0.3137299,-0.334061,0.005235794,NAN,inf,inf,NAN,-0.0005071301,-0.0004772849,-0.0005191656,1.121527e-05,29.80407,29.85923,29.76989,0.01764157,12.7,29.07
2024-07-06 22:19:00,1252086,1,0.0,0.0,0.0,0.0,28.54,28.57,28.51,0.014,56.21,56.28,56.15,0.031,-1.29448,-1.280873,-1.309686,0.006861808,-1.311573,-1.289463,-1.335133,0.01084229,0.0,0.0,0.0,0.0,0.4382771,0.4558853,0.4157625,0.008881247,-0.3382726,-0.3214183,-0.3525937,0.00666353,-0.3338853,-0.3207068,-0.3436184,0.005428737,NAN,inf,inf,NAN,-0.0005076365,-0.0004777982,-0.0005199354,9.905066e-06,29.79344,29.8331,29.7427,0.0179463,12.7,29.07
2024-07-06 22:20:00,1252087,1,0.0,0.0,0.0,0.0,28.54,28.57,28.51,0.012,56.28,56.35,56.23,0.025,-1.315252,-1.29542,-1.347178,0.009895851,-1.33807,-1.320351,-1.358787,0.008129409,0.0,0.0,0.0,0.0,0.4507129,0.4662553,0.4317342,0.006261542,-0.3426426,-0.3308125,-0.359926,0.004867723,-0.3367795,-0.3244249,-0.3492286,0.004268686,NAN,inf,inf,NAN,-0.0005058008,-0.0004777982,-0.0005194222,1.133798e-05,29.77392,29.82421,29.73487,0.01958769,12.7,29.07
2024-07-06 22:21:00,1252088,1,0.0,0.0,0.0,0.0,28.54,28.57,28.51,0.012,56.28,56.32,56.22,0.022,-1.334099,-1.314838,-1.35279,0.008349758,-1.354855,-1.333803,-1.376874,0.01016083,0.0,0.0,0.0,0.0,0.4539494,0.4718517,0.4334839,0.007445557,-0.3403442,-0.3296863,-0.3513332,0.004819609,-0.3352242,-0.3249985,-0.345547,0.004683191,NAN,inf,inf,NAN,-0.0005077648,-0.0004775415,-0.0005194222,1.068348e-05,29.76801,29.79757,29.72599,0.01819676,12.7,29.08
2024-07-06 22:22:00,1252089,1,0.0,0.0,0.0,0.0,28.54,28.57,28.51,0.013,56.32,56.37,56.28,0.024,-1.351073,-1.335983,-1.364091,0.006084619,-1.382718,-1.358688,-1.405916,0.0104925,0.0,0.0,0.0,0.0,0.4739938,0.4911384,0.4521295,0.007950018,-0.3506144,-0.3344278,-0.3627228,0.005650499,-0.3425455,-0.3271606,-0.353879,0.005333484,NAN,inf,inf,NAN,-0.0005079975,-0.0004907319,-0.0005194222,8.56075e-06,29.75808,29.79705,29.70613,0.02093422,12.71,29.08
2024-07-06 22:23:00,1252090,1,0.0,0.0,0.0,0.0,28.54,28.57,28.51,0.014,56.37,56.45,56.32,0.025,-1.367403,-1.343246,-1.386148,0.009275446,-1.411464,-1.393418,-1.425683,0.009521804,0.0,0.0,0.0,0.0,0.4861837,0.5009394,0.4748542,0.005323869,-0.3556997,-0.3467413,-0.3663225,0.00447303,-0.3446275,-0.3335866,-0.3543897,0.004096181,NAN,inf,inf,NAN,-0.0005106783,-0.0004780548,-0.0005196788,9.767194e-06,29.73969,29.78869,29.69882,0.02316293,12.7,29.08
2024-07-06 22:24:00,1252091,1,0.0,0.0,0.0,0.0,28.54,28.57,28.51,0.011,56.42,56.46,56.35,0.025,-1.384946,-1.367133,-1.403791,0.008462305,-1.430449,-1.413282,-1.451243,0.00858734,0.0,0.0,0.0,0.0,0.4934256,0.510412,0.4758268,0.007389546,-0.3561543,-0.3427981,-0.3707341,0.005366817,-0.3448401,-0.3347306,-0.3591366,0.004899107,NAN,inf,inf,NAN,-0.0005081489,-0.0004777982,-0.0005194222,9.026994e-06,29.72419,29.77877,29.68054,0.01914176,12.7,29.08
2024-07-06 22:25:00,1252092,1,0.0,0.0,0.0,0.0,28.54,28.57,28.51,0.011,56.41,56.46,56.37,0.021,-1.39781,-1.385447,-1.411014,0.006132578,-1.430943,-1.414078,-1.456988,0.007227942,0.0,0.0,0.0,0.0,0.4957419,0.5063999,0.4758697,0.005886207,-0.3545784,-0.3405434,-0.3644118,0.004487313,-0.3463379,-0.3328966,-0.355869,0.004143445,NAN,inf,inf,NAN,-0.0005089538,-0.0004909885,-0.0005196788,9.061079e-06,29.70825,29.74427,29.68054,0.01721526,12.7,29.08
2024-07-06 22:26:00,1252093,1,0.0,0.0,0.0,0.0,28.54,28.57,28.52,0.012,56.41,56.46,56.37,0.022,-1.401548,-1.387002,-1.413957,0.006127359,-1.427414,-1.412777,-1.442439,0.006711295,0.0,0.0,0.0,0.0,0.5124602,0.5288762,0.4896082,0.008744916,-0.3655067,-0.3495211,-0.3798522,0.006613765,-0.3588142,-0.3413803,-0.3729826,0.007086765,NAN,inf,inf,NAN,-0.0005086937,-0.0004777982,-0.0005199354,1.072368e-05,29.69912,29.73487,29.6539,0.0189714,12.7,29.08
2024-07-06 22:27:00,1252094,1,0.0,0.0,0.0,0.0,28.55,28.6,28.52,0.015,56.45,56.51,56.4,0.019,-1.388587,-1.374165,-1.408933,0.008105683,-1.405043,-1.38073,-1.43244,0.009345351,0.0,0.0,0.0,0.0,0.5306114,0.5600688,0.5082537,0.01071567,-0.3816771,-0.3607365,-0.4053852,0.009306874,-0.3772441,-0.3590008,-0.4015652,0.009126469,NAN,inf,inf,NAN,-0.0005062712,-0.0004909885,-0.0005204486,9.192256e-06,29.68724,29.72494,29.62725,0.02148531,12.7,29.08
2024-07-06 22:28:00,1252095,1,0.0,0.0,0.0,0.0,28.56,28.61,28.54,0.013,56.45,56.5,56.4,0.02,-1.378988,-1.36371,-1.393615,0.005810695,-1.388856,-1.371839,-1.399682,0.006749962,0.0,0.0,0.0,0.0,0.556291,0.5758109,0.5293945,0.01141173,-0.4031291,-0.3830629,-0.4201812,0.008405509,-0.4001208,-0.3805384,-0.4157458,0.008475362,NAN,inf,inf,NAN,-0.0005100581,-0.0004780548,-0.0005199354,1.045721e-05,29.67765,29.71606,29.63613,0.01857192,12.7,29.08
2024-07-06 22:29:00,1252096,1,0.0,0.0,0.0,0.0,28.57,28.6,28.54,0.012,56.46,56.52,56.42,0.019,-1.381367,-1.35991,-1.401769,0.007173527,-1.38095,-1.356707,-1.403738,0.008323741,0.0,0.0,0.0,0.0,0.5789546,0.6046529,0.5571439,0.01215545,-0.4189522,-0.4006661,-0.4367338,0.008232287,-0.4190535,-0.4039256,-0.4326332,0.007376038,NAN,inf,inf,NAN,-0.0005093088,-0.0004785681,-0.000520192,9.616792e-06,29.66786,29.7077,29.64397,0.01708695,12.7,29.08
2024-07-06 22:30:00,1252097,1,0.0,0.0,0.0,0.0,28.58,28.6,28.55,0.012,56.46,56.52,56.42,0.022,-1.405652,-1.377249,-1.430907,0.01316356,-1.417931,-1.386829,-1.450629,0.01574502,0.0,0.0,0.0,0.0,0.6164827,0.6294291,0.5998151,0.008129857,-0.4383214,-0.424076,-0.449443,0.005222102,-0.4346305,-0.4227012,-0.4463603,0.004967294,NAN,inf,inf,NAN,-0.0005078426,-0.0004909885,-0.0005199354,9.064916e-06,29.64168,29.69725,29.59903,0.01975715,12.7,29.07
2024-07-06 22:31:00,1252098,1,0.0,0.0,0.0,0.0,28.59,28.61,28.55,0.015,56.48,56.55,56.43,0.023,-1.443467,-1.420912,-1.466732,0.01100696,-1.458147,-1.436148,-1.483141,0.0106392,0.0,0.0,0.0,0.0,0.6224298,0.6392137,0.6045377,0.006956635,-0.4315351,-0.416867,-0.4429253,0.006488517,-0.4271801,-0.411568,-0.4375936,0.006188335,NAN,inf,inf,NAN,-0.0005076313,-0.0004915018,-0.000520192,9.85978e-06,29.62152,29.66226,29.57238,0.02109853,12.7,29.07
2024-07-06 22:32:00,1252099,1,0.0,0.0,0.0,0.0,28.6,28.64,28.57,0.014,56.46,56.5,56.41,0.018,-1.470001,-1.452742,-1.491244,0.008668751,-1.480076,-1.453787,-1.51067,0.01089489,0.0,0.0,0.0,0.0,0.6263984,0.6473879,0.6060042,0.0078563,-0.4260539,-0.4126512,-0.4386502,0.00485827,-0.4232586,-0.4095363,-0.4323997,0.004821651,NAN,inf,inf,NAN,-0.0005075825,-0.0004917584,-0.0005204486,1.070671e-05,29.61286,29.6445,29.5541,0.01809651,12.7,29.07
2024-07-06 22:33:00,1252100,1,0.0,0.0,0.0,0.0,28.6,28.64,28.57,0.012,56.45,56.52,56.39,0.03,-1.501465,-1.478661,-1.531375,0.01256847,-1.515509,-1.488565,-1.548876,0.01461007,0.0,0.0,0.0,0.0,0.6324708,0.6433383,0.6213001,0.005558116,-0.4213622,-0.411093,-0.4335941,0.005102432,-0.4174477,-0.4068901,-0.4286501,0.004995142,NAN,inf,inf,NAN,-0.0005095294,-0.0004922717,-0.0005207052,9.59296e-06,29.59115,29.64292,29.54626,0.01974841,12.7,29.07
2024-07-06 22:34:00,1252101,1,0.0,0.0,0.0,0.0,28.6,28.62,28.58,0.011,56.44,56.5,56.41,0.019,-1.551513,-1.523976,-1.584764,0.01514972,-1.568811,-1.53666,-1.6015,0.01296137,0.0,0.0,0.0,0.0,0.6312864,0.6512532,0.615562,0.008864177,-0.4074102,-0.3901629,-0.4242228,0.008882234,-0.4028406,-0.3880196,-0.4195272,0.008092172,NAN,inf,inf,NAN,-0.0005091368,-0.0004915018,-0.0005207052,9.005537e-06,29.56734,29.60791,29.51909,0.01956308,12.7,29.07
2024-07-06 22:35:00,1252102,1,0.0,0.0,0.0,0.0,28.61,28.64,28.58,0.013,56.48,56.53,56.41,0.025,-1.625603,-1.577217,-1.667134,0.02468832,-1.651294,-1.596535,-1.704412,0.02938925,0.0,0.0,0.0,0.0,0.629237,0.6453629,0.6110047,0.006743243,-0.3875011,-0.3696298,-0.4031602,0.007358579,-0.3815785,-0.3638194,-0.3971656,0.007974084,NAN,inf,inf,NAN,-0.0005095234,-0.0004788247,-0.0005209618,1.013886e-05,29.53696,29.59851,29.49141,0.02674718,12.7,29.06
2024-07-06 22:36:00,1252103,1,0.0,0.0,0.0,0.0,28.59,28.62,28.57,0.013,56.51,56.57,56.47,0.02,-1.712416,-1.670668,-1.748656,0.02462791,-1.741902,-1.697611,-1.784153,0.02837372,0.0,0.0,0.0,0.0,0.6059078,0.6388743,0.577512,0.01194079,-0.3546142,-0.3312064,-0.3813246,0.01129863,-0.3486307,-0.3252074,-0.3758518,0.01155192,NAN,inf,inf,NAN,-0.0005114019,-0.0004785681,-0.0005204486,9.321166e-06,29.49823,29.55462,29.4564,0.02304762,12.7,29.06
2024-07-06 22:37:00,1252104,1,0.0,0.0,0.0,0.0,28.59,28.62,28.55,0.014,56.51,56.56,56.44,0.023,-1.791494,-1.744619,-1.824349,0.02249188,-1.807225,-1.771081,-1.841064,0.02114224,0.0,0.0,0.0,0.0,0.5703471,0.5975042,0.5543869,0.007766383,-0.3188758,-0.3056633,-0.3399983,0.00704532,-0.3160391,-0.3027499,-0.3365695,0.006697075,NAN,inf,inf,NAN,-0.0005082172,-0.000479338,-0.0005212183,1.010987e-05,29.47792,29.51909,29.42975,0.01907713,12.7,29.06
2024-07-06 22:38:00,1252105,1,0.0,0.0,0.0,0.0,28.58,28.61,28.55,0.013,56.53,56.58,56.46,0.031,-1.852468,-1.824933,-1.87812,0.01608545,-1.881785,-1.844562,-1.917153,0.02138061,0.0,0.0,0.0,0.0,0.5704435,0.5854753,0.5553645,0.00683857,-0.3081243,-0.2964387,-0.3146638,0.004009875,-0.3033487,-0.291907,-0.3103664,0.00413246,NAN,inf,inf,NAN,-0.0005108981,-0.000492015,-0.0005207052,8.58366e-06,29.46042,29.51021,29.41983,0.02359621,12.69,29.05
2024-07-06 22:39:00,1252106,1,0.0,0.0,0.0,0.0,28.57,28.6,28.54,0.013,56.56,56.62,56.49,0.029,-1.909463,-1.872224,-1.940648,0.01966573,-1.947328,-1.898941,-1.97455,0.02202914,0.0,0.0,0.0,0.0,0.550155,0.5629613,0.5271447,0.009964603,-0.2886165,-0.2719169,-0.2988629,0.007037995,-0.2830255,-0.2676303,-0.2946882,0.00704618,NAN,inf,inf,NAN,-0.0005099101,-0.000492015,-0.0005207052,9.268222e-06,29.42458,29.46528,29.37542,0.0185707,12.7,29.05
2024-07-06 22:40:00,1252107,1,0.0,0.0,0.0,0.0,28.55,28.6,28.52,0.015,56.57,56.63,56.51,0.029,-1.961059,-1.927556,-1.981704,0.01501395,-2.005507,-1.969587,-2.033597,0.01762556,0.0,0.0,0.0,0.0,0.5248973,0.5439046,0.4993795,0.01006395,-0.2679943,-0.2536027,-0.2777605,0.005881557,-0.2620739,-0.2458438,-0.2726445,0.006019887,NAN,inf,inf,NAN,-0.0005088408,-0.0004795947,-0.0005209618,1.000573e-05,29.39305,29.43811,29.33207,0.02024128,12.7,29.04
2024-07-06 22:41:00,1252108,1,0.0,0.0,0.0,0.0,28.53,28.55,28.5,0.013,56.61,56.68,56.54,0.027,-1.988186,-1.971767,-2.012667,0.008379081,-2.033894,-2.015465,-2.053265,0.008067694,0.0,0.0,0.0,0.0,0.4995943,0.5155784,0.4806779,0.008919178,-0.2515505,-0.2424031,-0.2602264,0.004811809,-0.245896,-0.2352537,-0.2558111,0.004663505,NAN,inf,inf,NAN,-0.0005104934,-0.0004922717,-0.000521475,1.00145e-05,29.37871,29.43706,29.33989,0.02065783,12.7,29.04
2024-07-06 22:42:00,1252109,1,0.0,0.0,0.0,0.0,28.52,28.55,28.5,0.013,56.69,56.77,56.61,0.038,-2.018837,-1.997422,-2.039584,0.0114983,-2.075148,-2.037758,-2.117329,0.01715164,0.0,0.0,0.0,0.0,0.4966113,0.5090869,0.4774828,0.006980202,-0.2458823,-0.2371984,-0.2520677,0.003920292,-0.23927,-0.2300147,-0.2460314,0.003814635,NAN,inf,inf,NAN,-0.0005095653,-0.0004795947,-0.0005217316,1.053361e-05,29.36288,29.41825,29.31324,0.02395743,12.7,29.03
2024-07-06 22:43:00,1252110,1,0.0,0.0,0.0,0.0,28.5,28.54,28.47,0.013,56.77,56.83,56.71,0.031,-2.062246,-2.032473,-2.095889,0.0166437,-2.140569,-2.105494,-2.183796,0.02187873,0.0,0.0,0.0,0.0,0.4870875,0.5071368,0.4676016,0.007545216,-0.2366077,-0.2260016,-0.2485327,0.004997476,-0.2279945,-0.2176156,-0.240583,0.0053188,NAN,inf,inf,NAN,-0.0005101333,-0.0004927849,-0.0005217316,8.706887e-06,29.31113,29.35818,29.2516,0.02469003,12.7,29.02
2024-07-06 22:44:00,1252111,1,0.0,0.0,0.0,0.0,28.48,28.51,28.45,0.013,56.91,57.02,56.81,0.049,-2.110375,-2.085162,-2.135036,0.01546127,-2.199973,-2.171374,-2.226592,0.015888,0.0,0.0,0.0,0.0,0.4539559,0.4853336,0.4261512,0.011995,-0.2154936,-0.2005266,-0.2327558,0.006836141,-0.2067118,-0.1922099,-0.2222393,0.006459667,NAN,inf,inf,NAN,-0.0005108184,-0.0004927849,-0.000521475,9.372613e-06,29.27605,29.32264,29.23278,0.0196663,12.69,29.01
2024-07-06 22:45:00,1252112,1,0.0,0.0,0.0,0.0,28.46,28.5,28.44,0.014,56.94,56.99,56.89,0.028,-2.149631,-2.122821,-2.176437,0.01317515,-2.234603,-2.211634,-2.260943,0.01262498,0.0,0.0,0.0,0.0,0.4148476,0.4356022,0.3943868,0.008713763,-0.1933385,-0.1833525,-0.2051042,0.00483872,-0.1859666,-0.1765153,-0.195451,0.004521972,NAN,inf,inf,NAN,-0.000509632,-0.0004932982,-0.0005219881,9.99927e-06,29.26043,29.3122,29.2239,0.01845877,12.69,29.01
2024-07-06 22:46:00,1252113,1,0.0,0.0,0.0,0.0,28.44,28.47,28.41,0.015,57.04,57.11,56.95,0.043,-2.18099,-2.161587,-2.198423,0.007686262,-2.269748,-2.234691,-2.296279,0.01361854,0.0,0.0,0.0,0.0,0.3977123,0.4233357,0.3796093,0.007774057,-0.182471,-0.1736007,-0.1939233,0.003755719,-0.1753858,-0.165419,-0.1879126,0.004014895,NAN,inf,inf,NAN,-0.0005092308,-0.0004801079,-0.0005219881,1.107303e-05,29.23293,29.28712,29.1706,0.02287515,12.69,29.0
